sampleID	drug_type	DepthPGbase	sampleType	DepthPG	totalARG_depth	drug_percent	location
JX.Fo39	Others	0.247147994958308	Fo	0.110462327214638	581.129057090496	0.000190082264630999	JX_CMS_Forest
JX.Fo39	Others	2.42248677732795	Fo	1.08272586680493	581.129057090496	0.0018631418504966	JX_CMS_Forest
JX.Fo39	bacitracin	103.562045521398	Fo	46.2868596661352	581.129057090496	0.0796498800075095	JX_CMS_Forest
JX.Fo39	beta-lactam	93.5831637219452	Fo	41.8268173876079	581.129057090496	0.0719750920682226	JX_CMS_Forest
JX.Fo39	Others	0.0526197075924558	Fo	0.0235182784266446	581.129057090496	4.04699750248114e-05	JX_CMS_Forest
JX.Fo39	Others	17.7009714350508	Fo	7.91141558322329	581.129057090496	0.0136138702525613	JX_CMS_Forest
JX.Fo39	Others	11.158558022921	Fo	4.98729632736596	581.129057090496	0.00858208046304819	JX_CMS_Forest
JX.Fo39	Others	0.84494390559397	Fo	0.377646074747563	581.129057090496	0.000649848893528575	JX_CMS_Forest
JX.Fo39	Others	11.9864525530694	Fo	5.35732221612095	581.129057090496	0.00921881663075519	JX_CMS_Forest
JX.Fo39	glycopeptide	87.6007083330183	Fo	39.1529703073186	581.129057090496	0.0673739676748284	JX_CMS_Forest
JX.Fo39	multidrug	479.306944713053	Fo	214.225329127486	581.129057090496	0.368636409612755	JX_CMS_Forest
JX.Fo39	Others	9.94608378661045	Fo	4.44538326894422	581.129057090496	0.00764956288918102	JX_CMS_Forest
JX.Fo39	Others	11.8233865952949	Fo	5.28444019582256	581.129057090496	0.00909340211325836	JX_CMS_Forest
JX.Fo39	Others	0.307443998441429	Fo	0.137411511518606	581.129057090496	0.000236456101862425	JX_CMS_Forest
JX.Fo39	peptide	20.407523871135	Fo	9.12110405700087	581.129057090496	0.0156954878537083	JX_CMS_Forest
JX.Fo39	phenicol	40.3201072075289	Fo	18.0209953814867	581.129057090496	0.0310103154567959	JX_CMS_Forest
JX.Fo39	Others	4.3739238892195	Fo	1.95491697978125	581.129057090496	0.0033639979896528	JX_CMS_Forest
JX.Fo39	Others	1.0569098484201	Fo	0.472383850543679	581.129057090496	0.000812872536280898	JX_CMS_Forest
JX.Fo39	Others	0.0199071163537869	Fo	0.00889744786698692	581.129057090496	1.53106229303577e-05	JX_CMS_Forest
JX.Fo39	Others	17.0447122026014	Fo	7.61810176497977	581.129057090496	0.0131091393074042	JX_CMS_Forest
JX.Fo39	sulfonamide	37.1189792199176	Fo	16.5902573037486	581.129057090496	0.0285483183147132	JX_CMS_Forest
JX.Fo39	Others	3.15414610583237	Fo	1.40973961485711	581.129057090496	0.0024258632358106	JX_CMS_Forest
JX.Fo39	tetracycline	196.059947188249	Fo	87.6286212382443	581.129057090496	0.150790293772212	JX_CMS_Forest
JX.Fo39	Others	11.702406308314	Fo	5.23036828619908	581.129057090496	0.00900035581147094	JX_CMS_Forest
JX.Fo45	MLS	63.1006850303784	Fo	28.19482914223	594.261504911438	0.0474451548841816	JX_WS_Forest
JX.Fo45	Others	0	Fo	0	594.261504911438	0	JX_WS_Forest
JX.Fo45	aminoglycoside	74.8686144661558	Fo	33.453009138847	594.261504911438	0.0562934143678589	JX_WS_Forest
JX.Fo45	Others	0.430653074443956	Fo	0.192425642410662	594.261504911438	0.000323806339162654	JX_WS_Forest
JX.Fo45	Others	0.990977557249521	Fo	0.442791435576071	594.261504911438	0.000745112096133602	JX_WS_Forest
JX.Fo45	bacitracin	105.632167841339	Fo	47.1988683288634	594.261504911438	0.0794244081751473	JX_WS_Forest
JX.Fo45	beta-lactam	93.8397579694415	Fo	41.9297499135368	594.261504911438	0.0705577419486149	JX_WS_Forest
JX.Fo45	Others	0.0531514847037709	Fo	0.0237492989047141	594.261504911438	3.99643906065451e-05	JX_WS_Forest
JX.Fo45	Others	17.2151547920645	Fo	7.6921248602234	594.261504911438	0.0129440066311712	JX_WS_Forest
JX.Fo45	Others	11.8352432107934	Fo	5.28825733071532	594.261504911438	0.008898872444217	JX_WS_Forest
JX.Fo45	Others	2.01322302293292	Fo	0.899554087716648	594.261504911438	0.00151373440864339	JX_WS_Forest
JX.Fo45	Others	23.2529199369326	Fo	10.3899364066197	594.261504911438	0.0174837783042468	JX_WS_Forest
JX.Fo45	glycopeptide	103.581453685478	Fo	46.2825623455572	594.261504911438	0.0778824843323053	JX_WS_Forest
JX.Fo45	multidrug	485.244341400811	Fo	216.818268952916	594.261504911438	0.364853296336649	JX_WS_Forest
JX.Fo45	Others	11.721898692568	Fo	5.23761240785854	594.261504911438	0.00881364915036705	JX_WS_Forest
JX.Fo45	Others	9.69436819274932	Fo	4.33166541226687	594.261504911438	0.0072891570065815	JX_WS_Forest
JX.Fo45	Others	0.0277999291426167	Fo	0.0124216441067926	594.261504911438	2.09026564974015e-05	JX_WS_Forest
JX.Fo45	peptide	22.1032897514213	Fo	9.87625534845623	594.261504911438	0.0166193759259706	JX_WS_Forest
JX.Fo45	phenicol	48.2454291016635	Fo	21.5571610634671	594.261504911438	0.0362755468515157	JX_WS_Forest
JX.Fo45	Others	5.87598440588498	Fo	2.6255242124008	594.261504911438	0.00441812937688447	JX_WS_Forest
JX.Fo45	Others	2.59009547542991	Fo	1.15731389218123	594.261504911438	0.00194748251841368	JX_WS_Forest
JX.Fo45	Others	0.00739791586204708	Fo	0.00330555799257319	594.261504911438	5.56246360441236e-06	JX_WS_Forest
JX.Fo45	Others	13.0227406944461	Fo	5.81885836368821	594.261504911438	0.00979174709382427	JX_WS_Forest
JX.Fo45	sulfonamide	35.5469857171362	Fo	15.8832061543142	594.261504911438	0.0267276376192014	JX_WS_Forest
JX.Fo45	Others	1.90559357619418	Fo	0.851462789499988	594.261504911438	0.00143280825438437	JX_WS_Forest
JX.Fo45	tetracycline	191.191226086042	Fo	85.4286122312975	594.261504911438	0.143755924833174	JX_WS_Forest
JX.Fo45	Others	5.97995119133609	Fo	2.67197894979152	594.261504911438	0.00449630159064353	JX_WS_Forest
JX.Fo47	MLS	58.6333336048368	Fo	26.1207592509726	541.529279007203	0.0482351744652852	JX_WS_Forest
JX.Fo47	Others	0	Fo	0	541.529279007203	0	JX_WS_Forest
JX.Fo47	aminoglycoside	63.1132734984761	Fo	28.1165426087677	541.529279007203	0.0519206323623245	JX_WS_Forest
JX.Fo47	Others	0.0353488473396631	Fo	0.0157476758422372	541.529279007203	2.90800081412176e-05	JX_WS_Forest
JX.Fo47	Others	0.798918510313748	Fo	0.355912870479014	541.529279007203	0.000657236615407972	JX_WS_Forest
JX.Fo47	bacitracin	92.443417071443	Fo	41.1829260456925	541.529279007203	0.076049306366581	JX_WS_Forest
JX.Fo47	beta-lactam	101.249434511594	Fo	45.1059481113366	541.529279007203	0.0832936460869304	JX_WS_Forest
JX.Fo47	Others	0.0350716438316527	Fo	0.0156241835273525	541.529279007203	2.88519644884145e-05	JX_WS_Forest
JX.Fo47	Others	13.6088958205766	Fo	6.06267236648344	541.529279007203	0.0111954655112984	JX_WS_Forest
JX.Fo47	Others	10.2193161254456	Fo	4.55263720840743	541.529279007203	0.0084070010337278	JX_WS_Forest
JX.Fo47	Others	1.43941701582234	Fo	0.641250684899605	541.529279007203	0.00118414776404191	JX_WS_Forest
JX.Fo47	Others	18.2197513709536	Fo	8.11677777662632	541.529279007203	0.0149886222061843	JX_WS_Forest
JX.Fo47	glycopeptide	94.2283520597953	Fo	41.9781026840125	541.529279007203	0.0775176972166156	JX_WS_Forest
JX.Fo47	multidrug	478.314725072846	Fo	213.086021409369	541.529279007203	0.393489382143888	JX_WS_Forest
JX.Fo47	Others	6.52346255441863	Fo	2.90615908034687	541.529279007203	0.00536657793586856	JX_WS_Forest
JX.Fo47	Others	7.00286622127203	Fo	3.11973021806021	541.529279007203	0.0057609631445592	JX_WS_Forest
JX.Fo47	Others	0.0380776818730641	Fo	0.0169633534355171	541.529279007203	3.1324905398682e-05	JX_WS_Forest
JX.Fo47	peptide	24.0157347191229	Fo	10.6988497202159	541.529279007203	0.0197567336337387	JX_WS_Forest
JX.Fo47	phenicol	36.871699011351	Fo	16.4260961101208	541.529279007203	0.0303327940831474	JX_WS_Forest
JX.Fo47	Others	6.49211335769454	Fo	2.89219322219082	541.529279007203	0.00534078827186065	JX_WS_Forest
JX.Fo47	Others	1.22168266039407	Fo	0.544251481048465	541.529279007203	0.00100502687877976	JX_WS_Forest
JX.Fo47	Others	0.050040633264214	Fo	0.022292768531123	541.529279007203	4.11663217397826e-05	JX_WS_Forest
JX.Fo47	Others	13.4972260073951	Fo	6.01292420914049	541.529279007203	0.0111035994584893	JX_WS_Forest
JX.Fo47	sulfonamide	30.2017722034272	Fo	13.4546881812185	541.529279007203	0.0248457261736341	JX_WS_Forest
JX.Fo47	Others	2.13352379974369	Fo	0.950470629981848	541.529279007203	0.00175516018584326	JX_WS_Forest
JX.Fo47	tetracycline	145.162394230099	Fo	64.6688789270272	541.529279007203	0.119418988841353	JX_WS_Forest
JX.Fo47	Others	10.0222784319336	Fo	4.46485822946891	541.529279007203	0.008244906420673	JX_WS_Forest
JX.Fo49	MLS	62.953583201248	Fo	28.126288029904	565.932686662696	0.0496989990024514	JX_WS_Forest
JX.Fo49	Others	0	Fo	0	565.932686662696	0	JX_WS_Forest
JX.Fo49	aminoglycoside	70.9886158079759	Fo	31.7161653638764	565.932686662696	0.056042292858019	JX_WS_Forest
JX.Fo49	Others	0.240136776066912	Fo	0.107287874442969	565.932686662696	0.000189577094540423	JX_WS_Forest
JX.Fo49	Others	1.06669764151184	Fo	0.476577242792855	565.932686662696	0.000842109413406089	JX_WS_Forest
JX.Fo49	bacitracin	110.003333157101	Fo	49.1470902098672	565.932686662696	0.0868426428939588	JX_WS_Forest
JX.Fo49	beta-lactam	99.9633591321413	Fo	44.6614487756688	565.932686662696	0.07891653871247	JX_WS_Forest
JX.Fo49	Others	0	Fo	0	565.932686662696	0	JX_WS_Forest
JX.Fo49	Others	15.5087068596971	Fo	6.92895199805784	565.932686662696	0.0122434207483541	JX_WS_Forest
JX.Fo49	Others	9.76632935235514	Fo	4.3633829623506	565.932686662696	0.00771007412220959	JX_WS_Forest
JX.Fo49	Others	1.23912707774948	Fo	0.553614954418422	565.932686662696	0.000978234633668339	JX_WS_Forest
JX.Fo49	Others	16.2911561117119	Fo	7.27853325955013	565.932686662696	0.0128611289488713	JX_WS_Forest
JX.Fo49	glycopeptide	103.223393666565	Fo	46.1179611080888	565.932686662696	0.0814901881353528	JX_WS_Forest
JX.Fo49	multidrug	449.561465753615	Fo	200.854258486137	565.932686662696	0.354908389671878	JX_WS_Forest
JX.Fo49	Others	9.54235889876351	Fo	4.2633178482209	565.932686662696	0.00753325960612326	JX_WS_Forest
JX.Fo49	Others	8.54375027042596	Fo	3.81716129157216	565.932686662696	0.00674490338079241	JX_WS_Forest
JX.Fo49	Others	0.117037674937342	Fo	0.0522898807064679	565.932686662696	9.23959367231837e-05	JX_WS_Forest
JX.Fo49	peptide	27.2498821201874	Fo	12.1746530430714	565.932686662696	0.0215125461560902	JX_WS_Forest
JX.Fo49	phenicol	41.1419076060841	Fo	18.3813070612553	565.932686662696	0.0324796702760708	JX_WS_Forest
JX.Fo49	Others	6.90541554744769	Fo	3.08518906751984	565.932686662696	0.00545151241521884	JX_WS_Forest
JX.Fo49	Others	2.4875314630438	Fo	1.11137480752059	565.932686662696	0.00196379328091891	JX_WS_Forest
JX.Fo49	Others	0.0224809379161876	Fo	0.0100439927778495	565.932686662696	1.77476809778896e-05	JX_WS_Forest
JX.Fo49	Others	15.6586251264664	Fo	6.9959322101074	565.932686662696	0.0123617744211991	JX_WS_Forest
JX.Fo49	sulfonamide	32.0321168702707	Fo	14.3112512344321	565.932686662696	0.0252879036176996	JX_WS_Forest
JX.Fo49	Others	3.54377654542366	Fo	1.58328207485143	565.932686662696	0.00279765087291219	JX_WS_Forest
JX.Fo49	tetracycline	169.381162388712	Fo	75.6758093491716	565.932686662696	0.133718746297252	JX_WS_Forest
JX.Fo49	Others	9.26525649238963	Fo	4.13951453633417	565.932686662696	0.00731449982284091	JX_WS_Forest
JX.Fo5	MLS	73.7263893727084	Fo	32.9681441007458	791.217856391966	0.0416675936145879	JX_YK_Forest
JX.Fo5	Others	0	Fo	0	791.217856391966	0	JX_YK_Forest
JX.Fo5	aminoglycoside	76.4937709194824	Fo	34.2056309001409	791.217856391966	0.0432316215108214	JX_YK_Forest
JX.Fo5	Others	1.9257206923125	Fo	0.861122290432521	791.217856391966	0.00108835042520315	JX_YK_Forest
JX.Fo5	Others	5.69078366092747	Fo	2.54474113510673	791.217856391966	0.0032162331961402	JX_YK_Forest
JX.Fo5	bacitracin	120.860029521128	Fo	54.0448393468716	791.217856391966	0.0683058893454725	JX_YK_Forest
JX.Fo5	beta-lactam	106.564233772973	Fo	47.6522049283137	791.217856391966	0.0602264023029164	JX_YK_Forest
JX.Fo5	Others	0.297748329033119	Fo	0.133143775259309	791.217856391966	0.000168277010160587	JX_YK_Forest
JX.Fo5	Others	10.0820329886815	Fo	4.5083710083647	791.217856391966	0.00569801474011638	JX_YK_Forest
JX.Fo5	Others	7.08828140610429	Fo	3.16965858237985	791.217856391966	0.00400605036498268	JX_YK_Forest
JX.Fo5	Others	0.356223444486732	Fo	0.159292024875016	791.217856391966	0.000201325113668951	JX_YK_Forest
JX.Fo5	Others	15.5399342956756	Fo	6.94897441112996	791.217856391966	0.00878263092142282	JX_YK_Forest
JX.Fo5	glycopeptide	103.068165623447	Fo	46.0888721851767	791.217856391966	0.0582505460573737	JX_YK_Forest
JX.Fo5	multidrug	860.831872300893	Fo	384.937190794213	791.217856391966	0.486512264206935	JX_YK_Forest
JX.Fo5	Others	8.24915301819224	Fo	3.68876419592489	791.217856391966	0.00466213466509216	JX_YK_Forest
JX.Fo5	Others	4.02556641074483	Fo	1.80010786701682	791.217856391966	0.00227511026511143	JX_YK_Forest
JX.Fo5	Others	0	Fo	0	791.217856391966	0	JX_YK_Forest
JX.Fo5	peptide	33.0016311660069	Fo	14.7573011658066	791.217856391966	0.0186513752774759	JX_YK_Forest
JX.Fo5	phenicol	40.6485572971932	Fo	18.176768262537	791.217856391966	0.0229731522306952	JX_YK_Forest
JX.Fo5	Others	6.92270134156826	Fo	3.09561633679749	791.217856391966	0.00391247026566591	JX_YK_Forest
JX.Fo5	Others	0.775916091506565	Fo	0.346965499497866	791.217856391966	0.000438520815341635	JX_YK_Forest
JX.Fo5	Others	0.0053977579235389	Fo	0.00241370915568052	791.217856391966	3.05062523068839e-06	JX_YK_Forest
JX.Fo5	Others	22.9702535097912	Fo	10.2715816437606	791.217856391966	0.0129819891712253	JX_YK_Forest
JX.Fo5	sulfonamide	43.547328345243	Fo	19.4730083529618	791.217856391966	0.0246114369078583	JX_YK_Forest
JX.Fo5	Others	4.50951416813574	Fo	2.01651422488469	791.217856391966	0.00254862072259112	JX_YK_Forest
JX.Fo5	tetracycline	201.12684037378	Fo	89.9376561416832	791.217856391966	0.113669901930434	JX_YK_Forest
JX.Fo5	Others	21.0859358713065	Fo	9.42897350892988	791.217856391966	0.0119170383134766	JX_YK_Forest
JX.Fo7	MLS	99.1158426990073	Fo	44.3291677658212	1358.08197855383	0.0326410102378544	JX_YK_Forest
JX.Fo7	Others	0	Fo	0	1358.08197855383	0	JX_YK_Forest
JX.Fo7	aminoglycoside	108.033937305806	Fo	48.3177502286347	1358.08197855383	0.0355779334323295	JX_YK_Forest
JX.Fo7	Others	3.64728117305236	Fo	1.63123204733625	1358.08197855383	0.00120112929344168	JX_YK_Forest
JX.Fo7	Others	9.32321371542079	Fo	4.16977037830939	1358.08197855383	0.00307033775880717	JX_YK_Forest
JX.Fo7	bacitracin	141.008407518974	Fo	63.0654513252957	1358.08197855383	0.0464371461525847	JX_YK_Forest
JX.Fo7	beta-lactam	160.653804238567	Fo	71.8517771365341	1358.08197855383	0.0529068040598302	JX_YK_Forest
JX.Fo7	Others	0	Fo	0	1358.08197855383	0	JX_YK_Forest
JX.Fo7	Others	20.6277347418335	Fo	9.22567259783538	1358.08197855383	0.00679316325783178	JX_YK_Forest
JX.Fo7	Others	5.82409954921526	Fo	2.60480543747213	1358.08197855383	0.00191800309451561	JX_YK_Forest
JX.Fo7	Others	0.0131388937054745	Fo	0.00587631812904019	1358.08197855383	4.32692445804902e-06	JX_YK_Forest
